14604847-2, 138tQ1z32WnyNuEqxKxoxt199g7EUnKdXUG2JrPDPB9iPSW8, 0xc7f21455e614ddc3156296b55a683aa4e148c40e8ad6d86d179bcfd28155f217, 14604847, 0, 2023-03-11 22:52:24, democracy, vote
14604835-3, 138tQ1z32WnyNuEqxKxoxt199g7EUnKdXUG2JrPDPB9iPSW8, 0x64fefa8af4081bfe1c8ff5737559ce4e472b84e1cd0c34649f91368f18699e35, 14604835, 0, 2023-03-11 22:51:12, democracy, vote
14602070-2, 16ZmdSZLvzwY42pczYELEoaoAunUK695UGGMz3yGsxEca2DE, 0xd315ff27268e579df1fa91a2ce7acd44866733b3243a26e1b81994c30085964c, 14602070, 0, 2023-03-11 18:11:06, democracy, vote
14601944-2, 13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD, 0x69ef412261ec9d5027890afeaec359af95f17507e95207aad36de1e74c06e068, 14601944, 0, 2023-03-11 17:58:24, democracy, vote
14601932-3, 13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD, 0x6c03f7a1ebe3951cb207f69624d8c868d03f2ce1273b4905afa18e3d9b232f49, 14601932, 0, 2023-03-11 17:57:06, democracy, vote
14601758-2, 13uEBCeZbSz9b2adVJU4DXUdGzjM8WGzAXEJErwCuw8qttSD, 0xbfe4d0861264246091e560eb1b55181b6dfc2005b185f03cf38fcc0a80eb59a5, 14601758, 0, 2023-03-11 17:39:12, democracy, vote
14601664-2, 13uEBCeZbSz9b2adVJU4DXUdGzjM8WGzAXEJErwCuw8qttSD, 0xdc4b9b959e2118e3b47a04c89134121eb1d7cb39c70ca358c5ee3690fc6a7867, 14601664, 0, 2023-03-11 17:29:30, democracy, vote
14601662-3, 14EPwyWL3xjHSqZLkXkft2XwoMgsdVHn95Uxx41pBozKyG4X, 0xc4f1140371a2291e0a14aa028a6bbe9ec8c18e9cf3aa696c26b212e4703b5877, 14601662, 0, 2023-03-11 17:29:18, democracy, vote
14601659-4, 14EPwyWL3xjHSqZLkXkft2XwoMgsdVHn95Uxx41pBozKyG4X, 0xf7e2787d09142e81c26a5e10e63bd59a36b5894fb08307fc81fae1eaa1e46574, 14601659, 0, 2023-03-11 17:29:00, democracy, vote
14596731-3, 12xvwvB4YX5G59UYcaCq9NyoyCixHJEhfq7c4e2zoDhB2C3K, 0x9f185603ffd1f2a82745eedb9e7748c5d37facf4aa8f39c6aee9e3402a59268d, 14596731, 0, 2023-03-11 09:09:00, democracy, vote
14594758-2, 1xv6o2pcmitgX44Gnhawevx28sj4ZbQVtZaD28297qKoLnB, 0xa6b48f6283b05295ef7dd9eba790d8075771b753cfac1ae1f9344e2dbd539158, 14594758, 0, 2023-03-11 05:49:24, democracy, vote
14594004-3, 14pAMkSLCZde2RUcYYx1qw4SuwsaAoX2uauMCuF98zhzGGsk, 0xf9843c9241246a01039bedaa1a9b2de88400b92a19f3f22bb57568f1e467f3fb, 14594004, 0, 2023-03-11 04:33:18, democracy, vote
14593776-2, 14pAMkSLCZde2RUcYYx1qw4SuwsaAoX2uauMCuF98zhzGGsk, 0x575af8667818049d5d1cde76bea432c5f16266219442651dcfbe70444d1e319c, 14593776, 0, 2023-03-11 04:10:24, democracy, vote
14593622-2, 12misa81QFqzRoYgwfeGhLEjDLzbr8gzvnTMTRbQqJDcR1zi, 0xc523dedc62788be860a846bab1f7414ecb5e1128ebe234f24814c0d17b6b5047, 14593622, 0, 2023-03-11 03:55:00, democracy, vote
14592793-2, 13MYDH6GyYoDz9fFNYf79x7yifDbAkTmPMag14HQrAwXCu4Y, 0xf85d14d87884d2631705c038192253050359d8ad70efe51d2d00b34c172328d1, 14592793, 0, 2023-03-11 02:31:48, democracy, vote
14592608-2, 14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k, 0xd4cd9580a6910efb2a5252f08c9f5f8dc96cecddf3525b646bf91f2040ff7a46, 14592608, 0, 2023-03-11 02:13:18, democracy, vote
14592412-2, 14XsTmKZtx6drt13CbxVNPYkAY5estfR7HazctA9Nw2Rp82S, 0x47e2334a1184ecbb892125a4b03de2af46289c304a2ebf4af9414ee82ba8ccd5, 14592412, 0, 2023-03-11 01:53:42, democracy, vote
14591983-3, 14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz, 0xbc10ec431e17aa2ae49e4fb0d8481c42a61c63e22e7844b1eab9bcc1ec0dc784, 14591983, 0, 2023-03-11 01:10:48, democracy, vote
14591981-2, 14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz, 0x401759a7c2520f1fd23303b2f4f3575520cabf791316fe07b0d78f07c1bd5b70, 14591981, 0, 2023-03-11 01:10:36, democracy, vote
14591980-3, 14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz, 0x278e9bb0ea0eed8f392c771c01773197d57aadf1ec78a07924a867eabe8a3ba4, 14591980, 0, 2023-03-11 01:10:30, democracy, vote
14591802-5, 14e2orP2iDXBRdSCdEF64S6J5p4343Acnmyze3hG9QMZ8g6E, 0x45ac975b772a3a0422154dd5f8081525ae9d91411e6fe2f7ff0f812a753f937e, 14591802, 0, 2023-03-11 00:52:42, democracy, vote
14591558-3, 16DkPqMQW76HkM7X35Jyuih6EoqJR9nXV5zVGHRJggSPnyLD, 0xe56dc14660715cf124ddba69f4f9572f55bc281b3cca53e2ade602190faf4b76, 14591558, 0, 2023-03-11 00:28:12, democracy, vote
14591117-2, 1557x4U7JTAcso9AHpiVfrEsadABQ2swNWhDeh5WvUn9Zdog, 0x33adde0602b9391fe3ac58b2c0b9dfcb2bb262e5840f4c02ebfe21ca4349f6ba, 14591117, 0, 2023-03-10 23:43:36, democracy, vote
14590583-2, 12EHnSoR8yfMBYHDnfwx8TX3pkWcsYgPCRVAqqMaP7kfrVBP, 0xd0676a78052a3521ef8ce6df1ecaccf7dcb68d732df482efdb16d787275a295c, 14590583, 0, 2023-03-10 22:49:18, democracy, vote
14590260-2, 145vVAZ2odHR8kGVoB4Xs2x7SVCRoE6TgbeQs5jsVvdvCtuL, 0x656404f8f6fc78b1907d11f419a2ea5413970e1bc48aa58d5b7a510aab6f9270, 14590260, 0, 2023-03-10 22:16:18, democracy, vote
14590220-3, 145vVAZ2odHR8kGVoB4Xs2x7SVCRoE6TgbeQs5jsVvdvCtuL, 0x4b8053907d4772294b2b1587b305774455cd1cf9b5202f65e7468fdf305c86cb, 14590220, 0, 2023-03-10 22:12:18, democracy, vote
14589854-3, 16B1Wn6Hyhb74fhTKF77EQ6DLCKvcPGQAgs2cfcBkLN5koRE, 0xab0a888c2bc1fd307a37869fe85038f1b20d644c2cc5cbcb725c64b4d0596322, 14589854, 0, 2023-03-10 21:35:12, democracy, vote
14589672-4, 16AnoF5NQY3xZ6ovcsTWBhQDxWKB7AcExbj9u3a1juGtmTJ3, 0xe316b453abe5e928a0aa2ccda3e658b1500563962f2d5f4bfa0145ceedd85350, 14589672, 0, 2023-03-10 21:16:30, democracy, vote
14589669-2, 16AnoF5NQY3xZ6ovcsTWBhQDxWKB7AcExbj9u3a1juGtmTJ3, 0xd8f4949a050437dcc1fd872cfee16c9226054c0f768d8c5bf87567a224970184, 14589669, 0, 2023-03-10 21:16:12, democracy, vote
14588931-2, 12xvwvB4YX5G59UYcaCq9NyoyCixHJEhfq7c4e2zoDhB2C3K, 0xbd096c5fb0760f291150c8bbe4dae0eea95d09e2ee1c292eeaf952ff74ceba1b, 14588931, 0, 2023-03-10 20:00:30, democracy, vote
14588925-3, 12xvwvB4YX5G59UYcaCq9NyoyCixHJEhfq7c4e2zoDhB2C3K, 0x5de6ee7971c843bbf2879b8915697cc2da2a5d22364b9c61ec8352737d99ba7b, 14588925, 0, 2023-03-10 19:59:54, democracy, vote
14588587-4, 13zbxNeX5JeWrzTKjkkmwo6FSnv9SLPaogjHKjgVKVryj3JE, 0xe35e4a17bae4240cc0b9cb6d9834dbe6bd98e931ba3f2dd183a73e9e6dc70cb0, 14588587, 0, 2023-03-10 19:25:18, democracy, vote
14588053-2, 1BdoL1BP36SZGEKR4iX8ksou2GTnrDd5of99SWK82c3A4aB, 0xd3f0789d8904ca91d580d5c97bf78a900e16ccbb2910453df62778d030ce4665, 14588053, 0, 2023-03-10 18:31:18, democracy, vote
14587918-3, 16Y3FmTiJ3ZYAUZrf5rZtxrQJzcHsDBdscpu2zgMD2xN6NY7, 0x1d9c6eef4e45db50a1397f53ab69f7a1eac4d0e08760140c63be53d25455a43d, 14587918, 0, 2023-03-10 18:17:30, democracy, vote
14587866-3, 15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc, 0x7cc6e8ed8f696bf666504bf9c13dd10e3bd655c0e44dd096c2ddfec838efc29b, 14587866, 0, 2023-03-10 18:12:12, democracy, vote
14587695-2, 1LUckyocmz9YzeQZHVpBvYYRGXb3rnSm2tvfz79h3G3JDgP, 0x1d9ced95084e3bef6a8310de00d81932d53d70aa202111f89e08e0175079fc65, 14587695, 0, 2023-03-10 17:54:42, democracy, vote
14586854-2, 15wepZh1jWNqxBjsgErm8HmYiE21n79c5krQJeTsYAjHddeM, 0x86d5fb988c828bf7f657a429522823dd4449163a3db0734caa29d444a9d45421, 14586854, 0, 2023-03-10 16:28:54, democracy, vote
14586850-3, 15wepZh1jWNqxBjsgErm8HmYiE21n79c5krQJeTsYAjHddeM, 0x1cda199460e1630b47fee483d6ff287825ebfcfa1d8a4ed979d966fdfbab241a, 14586850, 0, 2023-03-10 16:28:30, democracy, vote
14586846-3, 15wepZh1jWNqxBjsgErm8HmYiE21n79c5krQJeTsYAjHddeM, 0xcfb329f61986c63d4483fb9375e11f6667d3c9a287047112806a70bfb225b6d7, 14586846, 0, 2023-03-10 16:28:06, democracy, vote
14586752-2, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0x782bc674659aa2584c5895a1e6d6eb91ba112a9078f08dd511776be433cb8981, 14586752, 0, 2023-03-10 16:18:24, democracy, vote
14586420-2, 15iwm1HrcGiTZoZenijMTCayRD3hM2RpKde3LrrNxPKAMjTg, 0xe967647bbbb8f4f6467b1b509451f17bade4e0d5c611e9ad6db48833fb351c65, 14586420, 0, 2023-03-10 15:44:48, democracy, vote
14586418-3, 15iwm1HrcGiTZoZenijMTCayRD3hM2RpKde3LrrNxPKAMjTg, 0xd374b0ab26fa21327b1a1800c2fe6c731562881a279374eed724c5b7f86f541f, 14586418, 0, 2023-03-10 15:44:36, democracy, vote
14586161-2, 161jiM8YNWHEA8VGXFvjKMosv533rVgN9Mxh4riywEuymK31, 0x665834656b82768cee177bb93e1b7c3154d751875df7f7ece3ba14eb3e80f6f3, 14586161, 0, 2023-03-10 15:18:06, democracy, vote
14586076-2, 152QidDC4QrtMCyRGiQmvrNyjntvMg2XouCSdoPSeqUNTvsq, 0x15b6fb951b19afbceaad7e17f45d34b88136741cd7176cf0c3717c13f1802be9, 14586076, 0, 2023-03-10 15:09:12, democracy, vote
14586074-2, 152QidDC4QrtMCyRGiQmvrNyjntvMg2XouCSdoPSeqUNTvsq, 0xab36bf67721068417cdbc9316338aff71e177cc8587037852763ee67f875a060, 14586074, 0, 2023-03-10 15:09:00, democracy, vote
14586072-2, 152QidDC4QrtMCyRGiQmvrNyjntvMg2XouCSdoPSeqUNTvsq, 0x0d8804aaf78e3fc4698ac528ae00e292d750c1f2beb30e84e763e6a2b2bff40f, 14586072, 0, 2023-03-10 15:08:48, democracy, vote
14585955-2, 15T6X8H7N3uKjSZp1SGwfLx4UWnvMF5iPfKuiDUjz9PBkdon, 0x6e9548459a44fae5b758f519b994e71e35a3a12abc27c4adfa59062965c909c9, 14585955, 0, 2023-03-10 14:57:06, democracy, vote
14585954-4, 1Vu1u8ngdKsyFd2vPmkJEaqUhNxFKVVSBfj3hxcxCiPP2ES, 0x1f3179a6b59c68329aa2417da3f97bbbadf1fd599fc66e39e59eda3c770d53bb, 14585954, 0, 2023-03-10 14:57:00, democracy, vote
14585954-3, 15T6X8H7N3uKjSZp1SGwfLx4UWnvMF5iPfKuiDUjz9PBkdon, 0xd192c20ec0fcd81339e80b48ca67560dca348064410814c10d7c0a54befb346b, 14585954, 0, 2023-03-10 14:57:00, democracy, vote
14585951-3, 15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ, 0x87d5f168b89aa9b01c36d03046db15a93fc211a37158f762b592c5c1e764f487, 14585951, 0, 2023-03-10 14:56:42, democracy, vote
14585948-2, 15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ, 0xd6691ae299be45cd044173e88a4e01f7f345adaa9755d5c8f03f0f38eb78ef53, 14585948, 0, 2023-03-10 14:56:24, democracy, vote
14584903-3, 12YuAYLRJi4cYoy6pmAxjXtErsZGee4C5qxnbTczozy5rwZw, 0xbb117b02cd620523209079067c13caa5c7d938d75230346f67aa3cb2afa2389e, 14584903, 0, 2023-03-10 13:10:12, democracy, vote
14584573-2, 145SvVXoAwR5ufJynYWDeNXzfyxbf5VkCqkHu3Jt7FSdYBE2, 0x4b6e685c2e83cbbe95e8cf36bd3c314908872035428bad97b0b05de88c7c39c0, 14584573, 0, 2023-03-10 12:36:42, democracy, vote
14584217-5, 14uDy8T26tKGc8QqmYxi2kMxfWQGM9PHmiry5bNcDDVGBC9C, 0x510a5a9eb8f803ca0c045fda6b249481866aecebf333a11915fda0cab74032eb, 14584217, 0, 2023-03-10 12:00:36, democracy, vote
14583923-2, 1HtWJy6zTTc6Y1hyRTVpM6MDCpiWknsjDssUPC3FTKjfAGs, 0x17c91b06f9b6662b6dbc465ae4473cbd903e8f9afeb3ec9770593a05f5a2162f, 14583923, 0, 2023-03-10 11:30:42, democracy, vote
14583892-2, 16Ar9KjX2LQf2CdTrTxbyxPjDNswhL7qPhnwcr8ocMynBRWo, 0xde459a1dd399388cf2623a1aeb48f5fad65aa02e1bcae58d1e1426dc4a033716, 14583892, 0, 2023-03-10 11:27:36, democracy, vote
14583406-2, 12EM53chXtphbWN74fGXJ6gYgyCukuv5GKgikPT1NXoMNSbk, 0xddd7c8cf8cd21ce7ce46c84b2097f86a7b60fd4cd6bdd0641977fa5b1b00d80f, 14583406, 0, 2023-03-10 10:38:36, democracy, vote
14583284-2, 12nVHTPpz8hTADVx5BQytd46aky61mTrZWQF9kpHXtZGGR8V, 0xe3b560a74843a39f69643b28892770eed286c9576d32b9d6a6c6c1de1b521334, 14583284, 0, 2023-03-10 10:26:24, democracy, vote
14582802-3, 13b1wQcZXhWYxjwY9jdJkyJZu5p9TwFEXZnSEBPhca9kaAUN, 0xb0c8ff8a334a70fd445edf41119a6dd545f603c10602c356179025fa60437469, 14582802, 0, 2023-03-10 09:38:00, democracy, vote
14582797-2, 153Fz22gxQP8HM8RbnvEt9XWsXu9nR8jxZC2MbQFmuKhN62f, 0xedeae39b7f984d7e5eefb661581ff2294954e2c6a07fb2eb4a56e593785e2e8f, 14582797, 0, 2023-03-10 09:37:30, democracy, vote
14582254-2, 1siqWaq6kxorgLfsLTFnLcu4CA89q5hhohDgxBx3iJZDCnY, 0xd0172b22f477c92c27fa314714f6134021577d79c6e05fc3657f1e8d2af1f2c0, 14582254, 0, 2023-03-10 08:42:48, democracy, vote
14581266-3, 1gNT7txLTp4MNFkH75iwB5KgqSPCeZ8nnxR9eKxidRES45e, 0x8af03c0e6ee4528385074bcdd028356d0754b305a2939d263648874ba4a5af57, 14581266, 0, 2023-03-10 07:03:12, democracy, vote
14581266-2, 1gNT7txLTp4MNFkH75iwB5KgqSPCeZ8nnxR9eKxidRES45e, 0xa8297ecfb84806e24179456efda6899e0f45e813d434a2cb1887d452fb8ae41d, 14581266, 0, 2023-03-10 07:03:12, democracy, vote
14581265-2, 1gNT7txLTp4MNFkH75iwB5KgqSPCeZ8nnxR9eKxidRES45e, 0xcfad9408fecfb6ca404a729da49206954dc78448aad2336e6770e2571992f789, 14581265, 0, 2023-03-10 07:03:06, democracy, vote
14581169-3, 16CdHjb4nxVwF6uwmPm6A29pc4ubnLiY7UqasMxt7cT9BcoK, 0x62f577d696d94e4d6e8660842e43b34427531c863ae0799ffebb23d7a345c51e, 14581169, 0, 2023-03-10 06:53:24, democracy, vote
14580468-3, 13KoLANqZqUtyfj6hVDzLh3euJZmabuhepT8xG2VrNsF5XjA, 0xc79cc4862e26958b1ba95d2250408d7dccfc619a7a1b7da50f45118c2589fa63, 14580468, 0, 2023-03-10 05:42:48, democracy, vote
14580446-2, 15kkg1mK1tCGgqqo3c1CghtKCQsBEAPPjYNNmmRT3r29FeRX, 0xed80b9a35d3557f299a94d2d67afe19688cf68825b7a0b3066c93fbf20cbb843, 14580446, 0, 2023-03-10 05:40:36, democracy, vote
14580348-2, 1xJiBxHWEhqr39YNd5WqEPYHTqZVCdKL4K7CxRvA4j5JxQh, 0xddff77eb9ea818a4fbd89e924357976c3c9af1c210f03415c57c62650edc40e9, 14580348, 0, 2023-03-10 05:30:48, democracy, vote
14579556-4, 1NebF2xZHb4TJJpiqZZ3reeTo8dZov6LZ49qZqcHHbsmHfo, 0x7bfa105c05d65c7d2b6557dc6197960912a9c95e1a19fc6480007a447ee066ff, 14579556, 0, 2023-03-10 04:11:06, democracy, vote
14579551-2, 126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj, 0x36b304bbcb3e0c162bae854309434c3ceae0997364e7c3dfe7ecbf03d9a5f542, 14579551, 0, 2023-03-10 04:10:36, democracy, vote
14579102-2, 16B1Wn6Hyhb74fhTKF77EQ6DLCKvcPGQAgs2cfcBkLN5koRE, 0x45e58a1aae7c2d95e1bcb6891aaf7e5976882134d3ed91d479f89017d52a1b40, 14579102, 0, 2023-03-10 03:25:42, democracy, vote
14579099-2, 16B1Wn6Hyhb74fhTKF77EQ6DLCKvcPGQAgs2cfcBkLN5koRE, 0x79c74118320797569e0ad419345fd310c7f9b8dc5f55aa54ab16eca90ca447b4, 14579099, 0, 2023-03-10 03:25:24, democracy, vote
14579095-2, 16B1Wn6Hyhb74fhTKF77EQ6DLCKvcPGQAgs2cfcBkLN5koRE, 0xc7d7cdf7168595a422a64a73a5433096b45a3e22f0e1e18e98df44ea0c8feb50, 14579095, 0, 2023-03-10 03:25:00, democracy, vote
14579092-3, 16B1Wn6Hyhb74fhTKF77EQ6DLCKvcPGQAgs2cfcBkLN5koRE, 0x4ff55d1cdf9073c3de043b3e27b454964a8112163983d7b12b925816375f2e6b, 14579092, 0, 2023-03-10 03:24:42, democracy, vote
14578916-3, 1LQa8MWn9y6WsJJ2o11qeu76hPUGmXWffEVxPYqdkqLVR8k, 0xe0d7f49a9fafb60ea4b9d972f7174bd4fbd874d9048f52c473e6d0a9163eaaee, 14578916, 0, 2023-03-10 03:07:06, democracy, vote
14578914-2, 1LQa8MWn9y6WsJJ2o11qeu76hPUGmXWffEVxPYqdkqLVR8k, 0xf60d073d4b0ea5da95936460a59edfb491d1231b6b26de7ad88941a40f0ba17d, 14578914, 0, 2023-03-10 03:06:54, democracy, vote
14578912-2, 16YDNKXkjPASrQZz5yKHcixnh75imWEwLGf2EQLxvbjz3xbU, 0x9cbd20bb057a312b01c4f3bbe9ecdf0f811e38591bc00506982ce0d53af004bd, 14578912, 0, 2023-03-10 03:06:42, democracy, vote
14578910-2, 16YDNKXkjPASrQZz5yKHcixnh75imWEwLGf2EQLxvbjz3xbU, 0x9b01a7ba1e4b0928792b9b2deb87374b5c66840a98ae305d3ac69a57fb2b6d25, 14578910, 0, 2023-03-10 03:06:30, democracy, vote
14578888-3, 131Y21vAVYxm7f5xtaV3NydJRpig3CqyvjTyFM8gMpRbFH1T, 0x05f2066d1b6daae59e3de6b1fe46d03689e8bfd33af31d31f619d9386abe3f97, 14578888, 0, 2023-03-10 03:04:18, democracy, vote
14578649-2, 1BdwXi3hccSYdBJNLXC5ci98AtCk7zJ2nDGQnYQyRuKeUF5, 0x5394ebba500cabbb82b0fe9f68678bc75036a1933379401a0b63c69b814c3961, 14578649, 0, 2023-03-10 02:40:24, democracy, vote
14578398-3, 13KLek3vupduRMh8oUe41bMKmJDkkCo6R2bNwHNRAEMkq7Fo, 0xb0767eede5e14ce7388325f19e11de1841423c1b539bb19ee86670605e19c753, 14578398, 0, 2023-03-10 02:15:18, democracy, vote
14578211-2, 1NJkFTYbzxAX3kt39gGNX6gDncckM1mQVcsEriexXTDmhmn, 0x715791c94763bc9a60d11e1b7b3817182668a30d8855fccb8652fd9ff59b0d90, 14578211, 0, 2023-03-10 01:56:36, democracy, vote
14577875-3, 14BeKcfcvJSJjvu9GZ2CA8EQ3XkK9J1HdwDrfz5Sg5ERDnrP, 0x0df3c22412840457a4855c20e6d0b68dbdbabb10c7256b173e67e7270801a29b, 14577875, 0, 2023-03-10 01:22:24, democracy, vote
14577873-2, 14BeKcfcvJSJjvu9GZ2CA8EQ3XkK9J1HdwDrfz5Sg5ERDnrP, 0x67029cb293519209057024bd683d5ec7b98914ade0aa2706844eece5a213bdc0, 14577873, 0, 2023-03-10 01:22:12, democracy, vote
14577870-3, 1bvNMuKtGvgeFLuuyv56GoT62AYm3CMZT6DxapakdAY3MDe, 0x7891d35668607290747a409401e4c8c3f6fcc57424eb69a04ef20297c271fb4c, 14577870, 0, 2023-03-10 01:21:54, democracy, vote
14577866-2, 1bvNMuKtGvgeFLuuyv56GoT62AYm3CMZT6DxapakdAY3MDe, 0x4204b8f46341c30416a114d560ea02d84c8b7c3dd88d00150f17bffda89a4718, 14577866, 0, 2023-03-10 01:21:30, democracy, vote
14577861-2, 1bvNMuKtGvgeFLuuyv56GoT62AYm3CMZT6DxapakdAY3MDe, 0xfac4d8b3868f87afbbbd014ef9ac40e471eaba719b9b12383a6ffe6a3cb9a41f, 14577861, 0, 2023-03-10 01:20:54, democracy, vote
14577820-2, 16ccn3xe5tAeR8kvzCRTcqHZjMJHvuF2pnLfTqyF1EmMusCU, 0x267c96ac85f741dee79617ba7545ace281abb9b3c86eb9fb560522a331a3c032, 14577820, 0, 2023-03-10 01:16:48, democracy, vote
14577746-3, 15x643ScnbVQM3zGcyRw3qVtaCoddmAfDv5LZVfU8fNxkVaR, 0x81385a813bd32f390d7ef6dbe8900ef8269a6b6463e135c546123c4d7ddef1ac, 14577746, 0, 2023-03-10 01:08:54, democracy, vote
14577641-2, 15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9, 0xf791cf4cc35847e7f149c2637341f2c1ab11c04ed8984bcea0d2abfbc739db12, 14577641, 0, 2023-03-10 00:58:24, democracy, vote
14577416-2, 12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG, 0xc546198032b8b08f32039a427ed3d862d738270018ba39005568001d486f6876, 14577416, 0, 2023-03-10 00:35:48, democracy, vote
14577159-2, 16Jh21ThTh2tW98NuN2gM7Q3KaYiuJLbxCNbuBkFpwcDkRqx, 0x52b473eef676b98d0646241bad3360f3dfb3740331c46140aa17d8adabae122a, 14577159, 0, 2023-03-10 00:10:06, democracy, vote
14576760-2, 12H9FfSYdQ4GrKc7tdxK8U6DitAZMqfnhB8gtHwd2rpCiZfN, 0x5092e50b400c3f531b7adcb8f649e816a3c60a7bc2560c92cf7554dc50bb1f1c, 14576760, 0, 2023-03-09 23:30:12, democracy, vote
14576696-2, 15PPJX7PvSbN7k6FSVZ5wnjWiMcf3swyRu4rzBZMnuhP7Koj, 0x61883d5e692d7c9d23ce92f3a00983d3116526007c72e4f63e2e3df58dfa6475, 14576696, 0, 2023-03-09 23:23:48, democracy, vote
14576578-4, 15wcef74HQeBTK3VV4EuS3YvuDS7qsz3TEn3qajeimRBVjsA, 0x24c28619ea6bd967065620fe15eb6518e50cb636c68abc3b2f4c0656b1ab9e04, 14576578, 0, 2023-03-09 23:12:00, democracy, vote
14576303-5, 13VS9jM2pkKNwd8LFpQNNRPBKUonU9jzGZ5fTEZiuB4nYF6Y, 0xd4a7be9254435e908ce7e890aeac14997deaf07fa72bbb14b73769776ace09f1, 14576303, 0, 2023-03-09 22:44:18, democracy, vote
14576190-3, 13GtCixw3EZARj52CVbKLrsAzyc7dmmYhDV6quS5yeVCfnh1, 0x4604f1a73eea1750321f09c75aaa67ecc4219b12a67cdd8f3f371c798716b29a, 14576190, 0, 2023-03-09 22:32:54, democracy, vote
14575890-3, 15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs, 0xeb989fe82e58d3ae2f32517a798388be8b8154ca977a3072280ce73d403d1493, 14575890, 0, 2023-03-09 22:02:48, democracy, vote
14575888-2, 13EEEhiXeCFpFjVQxmjJsHjr9LFvnAurcnwQ1FDgB5LmJwQp, 0xa7031b8460cc0919c6ccea4690fa370d612528610628717bc2bc7e5c6e867061, 14575888, 0, 2023-03-09 22:02:36, democracy, vote
14575660-2, 12b843A8c1w4CnHNkLJxtAyMe6AjiiKvZqJ7R6kD66phq4eu, 0x66613344e243e4af668b1dcc9e5606dd134bf04b7eb533e6e5a6a9b3997f80e3, 14575660, 0, 2023-03-09 21:39:36, democracy, vote
14575654-3, 16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne, 0x1f8150f821a36211d558c96f7757a4656e556a84e5b27a34a85cfdbdb2514fdf, 14575654, 0, 2023-03-09 21:39:00, democracy, vote
14575649-2, 16SDUqoRr6f8DAyKhYWvo9dwFPdJHeFXFr1may1vhomqqPTQ, 0xbf1692308d9e274a1ae380df8fe56a6b3cf857651450188cf1bf46ff07990cd9, 14575649, 0, 2023-03-09 21:38:30, democracy, vote
14575610-2, 167ShbHu769mP5jbtt7AHayJhzEied6s8M5kN5nBSAQewnRz, 0x7e03685ba49d439b63aab4be2cce2838b7930b9aef756ba2ef4097c6c3142b8b, 14575610, 0, 2023-03-09 21:34:36, democracy, vote
14575551-2, 14d2kv44xf9nFnYdms32dYPKQsr5C9urbDzTz7iwU8iHb9az, 0x28cdc072e5950a0f59aeeee4b2bab39839d692cd9aaa513e6d0619630fa73fcc, 14575551, 0, 2023-03-09 21:28:36, democracy, vote
14575439-2, 152bxVuadKRxWV6Pq3F4qFNni9k9RJuDsbyryBsRwfSwEfxh, 0xcc1106cbb379d7cf8cfbecc8ce27eaf2812a1b182dafeac8dec887385bcde64f, 14575439, 0, 2023-03-09 21:17:18, democracy, vote
14575327-4, 153RzmMmQ2ueHgD71nRcfcs96VKhFRPYkW2h1qw18Bn1Jkrv, 0xae8579055bbac3fe5026948bc7ab2f31f443139108f76b066684186995cdcc0f, 14575327, 0, 2023-03-09 21:06:06, democracy, vote
14575279-2, 15Zypa3TrzHyynXfBuhyjp6i2oPPZMpj1gmbgfQecU7mHGFc, 0xcc9c7d4b3f60f54f43e6d282989285914aa940b236e2a08f9cee0e12c29f8565, 14575279, 0, 2023-03-09 21:01:18, democracy, vote
14575277-3, 15Zypa3TrzHyynXfBuhyjp6i2oPPZMpj1gmbgfQecU7mHGFc, 0x57e6ae087ba746f6a11e9fed30aa49edea4a71b077e16ac24f2443994841ab96, 14575277, 0, 2023-03-09 21:01:06, democracy, vote
14575277-2, 15Zypa3TrzHyynXfBuhyjp6i2oPPZMpj1gmbgfQecU7mHGFc, 0xec74ae9cd8c8b7c4bfd31f6e2ec99ac33132ad38e09f32e441003c2a4117d5c0, 14575277, 0, 2023-03-09 21:01:06, democracy, vote
14575275-7, 15Zypa3TrzHyynXfBuhyjp6i2oPPZMpj1gmbgfQecU7mHGFc, 0xf3b00f18cc5a98b7a500f80eb2e286c602871b4808fc0e90c2d3620222cc7031, 14575275, 0, 2023-03-09 21:00:54, democracy, vote
