14729614-2, 168qicay7TvkcR2kz2k1btaqp7XDRKp2BsQuPStQuKHa5RSZ, 0x8273d37b753329eb79b5dcc8c2573e8031a3c6923381744b1bb8826d08764203, 14729614, 950.0, 2023-03-21 00:49:42, staking, bond
14729572-2, 12UmitiXw5XFM2bzCB6gQC5RbCRkAuJ9XyZVJC5eBjtgM4Gj, 0x10d7f6e5cbf99d65311baab11b267a4a8920947ed85425c36f27f45f9b20859d, 14729572, 466.68638, 2023-03-21 00:45:30, staking, bond
14728916-2, 158TMQpsRbMaCFkefGLRCdeRXG8z9Yk9izNrx3wYmzzBmf6t, 0x7e331f1677e0414506f4104ee8f77cb67429115a74be3d813460d46676c0825c, 14728916, 16423.34881, 2023-03-20 23:39:36, staking, bond
14728896-2, 1qnxQ1jbFsqpSpNqTgjj9UjYfcnsZMGbASnoEmAL7Fu8Ctm, 0x3460a908ad5ec12d9ebd8f6e75c567d8204d4f2589206ffcac9881e95da7b4a1, 14728896, 132.86017, 2023-03-20 23:37:36, staking, bond
14728835-2, 16aNaNc7iLBv5XB4KMENGHMgYCWieFXZqz6hkPXNG72u1yNi, 0x6492bea36b6575fa03afe42b7d887e4b95c357109c72af9dab31eab00fed163a, 14728835, 385.0, 2023-03-20 23:31:30, staking, bond
14728753-2, 1DeuCLrdVftzYFGHCkQiQqAiRAeQGR2tUQZzdrnFxBwvXGw, 0x0736de5fd48a837814f74d5441808c4df0c22d93bdff0ada3b3856f2f436f3b2, 14728753, 812.00571, 2023-03-20 23:23:18, staking, bond
14728683-2, 15N64MMHsqjP9sq6zzmVq4qzWorx8cKd8sPG81cGCyF6oYRb, 0xdeb2edb7971806eeddb63ab3f9f357876baf7e7682e2905f4e1e94ef569472a0, 14728683, 144.20522, 2023-03-20 23:16:18, staking, bond
14728449-4, 14RxjJgRdPyRzKDvuNyYAmyTcuHd4ZV9Noo7h3338thgPgLX, 0x9fdc92917b1efb4c5db3030043e3b34a97a91dc39da6921637a0f1bb84b9974f, 14728449, 152.4, 2023-03-20 22:52:54, staking, bond
14727933-3, 15ohXnuqcQ9jEsS1f3C8nnLVMdY7eRnAHzRNhhmz994eJJco, 0x99800fbd62887f12a3cf43a73e98afd600a5bcc57faa0f23d0c3d14f896eef4f, 14727933, 102.19702, 2023-03-20 22:01:18, staking, bond
14727870-2, 15AfqqeBjbjhS9b4Z9T6PEgTQ4tC61UacToanWQRiUDSyT1v, 0xe92eb41efe036feecbe2217c66ef1c24be1461ed44733258477a5108ac0c5408, 14727870, 555.42123, 2023-03-20 21:55:00, staking, bond
14727791-2, 12qfvFMDuGSSvYFzS7kNHZDj2ZKvedLwnSr5Zms51nDFKww4, 0x48116256755fcb8ff725adfc3b3bbae919658e5853d8ae48c9d4d82128496cfc, 14727791, 324.02333, 2023-03-20 21:47:06, staking, bond
14727685-2, 1Gj8NMp7YyYJqW1a4p2UWxkoGj1jFq7pucMiLNdsoiQdKcu, 0xf10c6f58dbef06d3289134ce869a5af2ac081018e5c161671126a1684ed76b52, 14727685, 100.30381, 2023-03-20 21:36:30, staking, bond
14727541-3, 15Tn7cUTraLxk7gfSjJsjnFUEa7waCeumi8fiJVPhuvLmhVM, 0xc83bb0f99d4057313e0318df8b6e0b2a523f8cdca96b67b310f14fee90314b48, 14727541, 260.5, 2023-03-20 21:22:06, staking, bond
14727302-4, 12soxq9Z3pqWeBtCH8rKHTECZTdypFrAeLizWWHf2bpry1Z6, 0x073fe8936e78259eb86087a6be382464fb893fe55e3711b1438873c2ab41e6e4, 14727302, 100.62801, 2023-03-20 20:58:12, staking, bond
14727260-3, 153dM3GA2RhjZdQ34o9LCGkbbK21tYUUC2k5WFPe6XaCvaZ9, 0x161ee0aae040feb4eb13e6e5f84185fc705c1caac641f6ec1d3287e0aedd9630, 14727260, 113.0, 2023-03-20 20:54:00, staking, bond
14727204-2, 15kWi9NmPEFu37WoepuHPqKm9ybxqKAdwxtjhvBgiT6SbhmB, 0xb4a1644e48ca472bdc2f83c0f20cbb776274fc4feafa955a7f813bd862b3ff86, 14727204, 110.88371, 2023-03-20 20:48:24, staking, bond
14726839-2, 16HwBQHrYCaPTXjxdvstk9A5gVAx7HGmM8YHt7YotciqPxFX, 0x8fe23f7b237702fa06ec6208ccd3464eda2a44d2461d577637498cc6a86363a6, 14726839, 101.90976, 2023-03-20 20:11:54, staking, bond
14726557-2, 16PNnYsiid8XkqzTtDRpUeMVRxa7bftWh5RG2reigT5qkQWP, 0xe21e9969ad172b97853227f291a6bb370f03c77c1c5fd65716d5d478ebf39575, 14726557, 110.0, 2023-03-20 19:43:42, staking, bond
14726282-2, 1zrM7tyrz6i84whWht6YEqLer4m6Rgyr8cRVtCa3LrqXCRL, 0x72f915f1a8e177fa59c790818d037179ceb57bda0915e43c7ac53daac311ff2c, 14726282, 1.0, 2023-03-20 19:16:12, staking, bond
14726189-3, 12xdsKNrpqgWBReQq2k4Po6ZSN35in1beRzMUAcfbU9z5mzJ, 0x6b17a2523a180feabeb01f204862b6a0a8e7cc319db69a9a473c3b3790c042f6, 14726189, 110.0, 2023-03-20 19:06:48, staking, bond
14726157-3, 13TScq4j4SH7HPrFTp1biHgKGXMA9CJHiJME2EHNbkjP3nCP, 0xa878fc8610312013f08afbeab6a7877c43264a8cfce0230743ce4ba68a5e9725, 14726157, 102.0, 2023-03-20 19:03:36, staking, bond
14725916-2, 15nsfj1ehQ337okRB8FZCt4BKB7aVgpjMNzTxivqSPpU5DpV, 0x71cf661fa66d9e4099011920ee055a910ca2a2b2c25290050796a41fe226a438, 14725916, 9565.73642, 2023-03-20 18:39:30, staking, bond
14725765-2, 1nVZBPoYCc1SYZ3j2tbrbe4NvoHwjLWNQJwMr7aKHKoTH1q, 0x7c69761662c4b05e6a17f10cccb224ba677b9acd6bcbd6881043b3cbf31a6647, 14725765, 151.0, 2023-03-20 18:24:24, staking, bond
14725743-2, 12juPK8pQwe8usHwfK3gDBpihMnfEK7WGvfJz5qNFTJ56dBT, 0x362d3d2c8e0d5440d4facbf5323c5125c1e927002cb4d88528b587a6578bff97, 14725743, 172.31777, 2023-03-20 18:22:12, staking, bond
14725526-2, 15fMgXPpwXgLWumPqLmdfjKBh5b1iRMQEP89gawWTt77geB4, 0x4dcbbe5e702a0f5cbcfe3db3cb7a0927a1efa893888bade05ca02666e0af2b6c, 14725526, 146.10786, 2023-03-20 18:00:30, staking, bond
14725402-2, 13EmkHiCxRgKVdKogyEzKMAw2qz7CMUAGXVj1EhgPezDKECE, 0xd5ae9c7d1b8b81618af8f49234c08b7342b2bc1f3e01c11bbc44960959dd122c, 14725402, 110.0, 2023-03-20 17:48:06, staking, bond
14725140-2, 1VRB18gXqzNRKBVav2x8tH5EfQT7TeHXHSvvaCpBSaq2roj, 0xdba3f2878b99c3616f62a304f530413cc0a4d11438876748869e38ddb908e9f3, 14725140, 10000.0, 2023-03-20 17:21:54, staking, bond
14724939-2, 16ZoCqrRnDxtFLG9985JfQAQoZryjcjV6GSbwkKjQRvKFH4b, 0xc36429d3c036cd48b35364a6953d14826bfdcb934a2edf3bfbfa7e18a75854c5, 14724939, 102.5, 2023-03-20 17:01:42, staking, bond
14724750-3, 14HnrRjLQ725s7tT3vSgQXdY41bKa9sWABWXKW3kpXkjj3Zt, 0xfa092a42580f97e58c035078f622b8ed9ee1a07db0a147d1969115c5749e803b, 14724750, 198.65348, 2023-03-20 16:42:48, staking, bond
14723268-2, 165m914g53Xj7fbWRh5DaPeGUYsyyGnUppbcaeJgtgVvRHwk, 0xdc131dd28f25c13fb8997bcae9d9c482ca0c367cebf16f7971c42c1773ca14b1, 14723268, 372.76657, 2023-03-20 14:14:36, staking, bond
14722652-2, 16UAQ1SNER9ZNY8ubHGsk1HP4Sk6Z4S6AaqPU9z5WKjEmLDk, 0x7c04a57c7d0d935feadf6d5a93889c6c244d3962aacd089bbd87ffb91c4200e2, 14722652, 102.40579, 2023-03-20 13:13:00, staking, bond
14721715-3, 15cRen2fw8h2pncGsWB9hYoQu4sxYK9jiKqa75eGnHTUNoP4, 0x96b607a495f3522541075a8b59b3dfb2815a69bcb7b6cec1c24aa5ec4d3da6ae, 14721715, 113.5, 2023-03-20 11:39:18, staking, bond
14721638-2, 14qQt9776LgMx7JHj2RsJY4v6YfajeNfUH9X4LyzmC3tmQ6F, 0xcaccba0d0af23837b6703f30953fb12ee8dc71026f8214b26aa5a948a6171ce1, 14721638, 100.0, 2023-03-20 11:31:36, staking, bond
14721335-3, 15cTrnBWLW31mWA5FSben5eFWqqHXFE9vHYbTmg6j3f44vSR, 0x0d119a782d8e19d5475b1d072a03e5b528a4fefcc909fbdc23f7e31dfaac8fa0, 14721335, 100.0, 2023-03-20 11:01:18, staking, bond
14721228-2, 13ZSo3oehyYiYGek4dfJKTKT1g5phhcNNQYT6YsB6rCy21oo, 0xe932b5d1c2e571ae59060962df04641769604e318d9ec9d2b171ca4a6849a5cc, 14721228, 115.0, 2023-03-20 10:50:36, staking, bond
14720843-4, 15gPVNxY52uDhEkrpmYtPzhQgTE9d2LbdSadE5GeviMSWtMJ, 0xf398d16008356dfaeb05b73bcfc31083459cebf774237952dfa9091f5b13559c, 14720843, 900.51334, 2023-03-20 10:12:06, staking, bond
14720721-2, 12MZZFCCu9judVTqunc954UmVtmxDhf3qWirxF2hGQQbqiNX, 0x0affd40a61176adeb0edb0716b585515ff7da690ee0ee8122484494f42088547, 14720721, 100.0, 2023-03-20 09:59:54, staking, bond
14720544-2, 153ZusZYLA3qxjsUiMmv6QYwAHYnYNFdiMh6zJaq16dSfoET, 0xed8d5a66789c721bb2d9522d9ee7dba8eddd62c196bd77a7a3de48037a372e33, 14720544, 286.14681, 2023-03-20 09:42:12, staking, bond
14720179-3, 13ANsEczqxiSTenfiNLpfCtYSeicQJJksLXpWGjZR1y3jEpF, 0xef94fa3a98d61b9ce7fb1d11c46c4634e410c6c84ac6f07f41fca4d5ec8d7150, 14720179, 172.07367, 2023-03-20 09:05:42, staking, bond
14720097-2, 14LwY6wDGcobTxWdcjQoBasbEuLt7iXizNnfHwcVUUQnwRTa, 0xac8167f0cd8ea2fa059d5d0dd84c5ed8ea526c2bdc7dd861f301407b69fc0180, 14720097, 150.0, 2023-03-20 08:57:30, staking, bond
14719950-5, 14SGUoRXnyXgSaiUt2QwhBfvyfqN6SEiVML2pZWs1H6gDqFU, 0x1bd09c23725437cb04b118e1bbfeddbf4cf517156255555326929cb4f6f84c59, 14719950, 601.14321, 2023-03-20 08:42:48, staking, bond
14719749-4, 13H7FvepJ4k8VaQEPhqCB1rvo7K15qDUXpv6upk9bY33goGo, 0xf9ea81923db0b9211a4a13462c3677ae0ec6f785522ad30b28622e70e0f0ebf9, 14719749, 4307.83302, 2023-03-20 08:22:42, staking, bond
14719248-2, 14YxujRijGHixvBytmqDFmDrABLKRLZ5La6U1pCaapryhoWj, 0x0efdced83504e1563ce9c5d3f76c13fbd876af19922ae371ae852bdb1f52b327, 14719248, 2325.0, 2023-03-20 07:32:36, staking, bond
14719194-2, 16msYW45EvvcH4VxGysj74J3A6vVK26tgUxcUiXLVjsSJksf, 0x1dbc724dc97ab49e110883e1b064e84e73275014f7601498aa44777e3da78de4, 14719194, 105.0, 2023-03-20 07:27:12, staking, bond
14719050-2, 12tXCvWRjdMhBPDfZXK8feaLWuguKb9Zk482m3Tb3jPsrn9r, 0xddbe2419b6b4d8c3ffb804302d3b166afce07fa9be5ae64472f4f9df307e3bf1, 14719050, 100.0, 2023-03-20 07:12:48, staking, bond
14718611-4, 165tv1fkLN2jvMEdZDx4BzyPhJzmpBG6oFUeuhZ3iNDeU9ES, 0x018085e2d7246cb9ddf53fe3bf69e6058305be746e5ad47366882b6adea5009c, 14718611, 500.0, 2023-03-20 06:28:54, staking, bond
14718492-2, 16hRqFBczcc4SpMobG5L7icMYqNvR43G8nTKZG9h1PzGiayX, 0xac2b35246aea3efe3e3576425c7d851041a0dfd6ea6d7ce239034f659a956c3f, 14718492, 189.68985, 2023-03-20 06:17:00, staking, bond
14718379-2, 12eG2wnuSQbAn7qgsuwoTyS97FYfKL2k1EmBrfX44YbtqMhp, 0xaa8fcfa05a555b962c69aa12932a7e73d87fe948d47d4e1a1fdecaf49c1c6171, 14718379, 260.0, 2023-03-20 06:05:42, staking, bond
14718286-2, 15x3kk3qzMhhr1JeuYagcei1Q8wLTXTVoPHL4PYFApQdrieu, 0x8f75692b890a5ccfd9458252bd93bc5337e41de0278a0e85a812f19d98809685, 14718286, 135.44067, 2023-03-20 05:56:24, staking, bond
14718205-2, 1ZY7fDis6mNHTJZgke8JmPHUxJkdV697xe59AHLH8SE8Xbk, 0x407a70c5f4489ea10834284e2328ca11ca736ece97c280c8304eb9294c6230db, 14718205, 255.91207, 2023-03-20 05:48:18, staking, bond
14718016-2, 15mSv3jNs9Q7CBFbGr81MFy6sZwt4N86oCNLCKPaL41HYmce, 0x0164050db9ec09c2c18724d708ec4b37a85be52f66948be7fe6f24211dcdfcac, 14718016, 4376.22035, 2023-03-20 05:29:24, staking, bond
14717890-5, 14SzBvGPn5WRJcXVns9qcKYNo1AFVtjA5vpTStrtdxx1fd49, 0x310e2b540a8e10c5fabbe2a99762ae2baf4b936e6eff83f61a47cdcde8156b45, 14717890, 158.82371, 2023-03-20 05:16:48, staking, bond
14717692-2, 132qXiQdhWYATWyNYTn3b53W2TQTuNYSUxVWKfDVtEv1bQ8R, 0x97ccc8f92c9db1300892a6c7e80dabca65fe1dd4727eaaa698f110988140750e, 14717692, 100.0, 2023-03-20 04:57:00, staking, bond
14717469-2, 1Bcf4iNnma5aPWvwjvnhKFxuGCFguTSykXwSgkvK6BwBeJz, 0x9cd3e5110c4858829565277ce3b1e5f41f8fc76c187d023660cfb5c721458b1b, 14717469, 105.0, 2023-03-20 04:34:42, staking, bond
14717450-9, 12AYMsuPiaqCB4RTSKNZNboa1RBqqCuWKkc1PmN5kmbC8RMc, 0xd9772eb48d090fc33a2c4257b7d867d0d40c585480f9ee3ae2a091b2e95f828a, 14717450, 175.30217, 2023-03-20 04:32:48, staking, bond
14717322-2, 12gb7A4YK6JeYwaduD3f389LXXjuCiiwXj5fKya1hG6oHLQR, 0xbda3490b8431ef3d6c55094d039a3d3e756782ba28b4436941946bcbccdfedab, 14717322, 158.0, 2023-03-20 04:20:00, staking, bond
14717214-3, 1kvyuU23onbosDgrRFmT3zBtHwxxMvAvKC65MxBRcZPj2m5, 0x4fdded7f3984440aeb96a5beaffdbdad6088eedf336d6b5fb2b72b0a666deabe, 14717214, 119.58697, 2023-03-20 04:09:12, staking, bond
14717210-4, 13e5Pn2MBW3dymEbTJLGrbsXTPqwbBCxe4vjCemMzy5Rbyy8, 0xb0f66483e576e461733f93e48dd921d2349a120828f08a85fe41354d19776bf9, 14717210, 107.1936, 2023-03-20 04:08:48, staking, bond
14716736-2, 15cKjvVuFY84W6qd9zg6NFcjSoXtNM264tCJtkGwFagAQHDt, 0xb9fda3609735bbd3128d7fbb1b79e1d62aad0f778a9b25b885e9a1076e42b7a5, 14716736, 100.0, 2023-03-20 03:21:24, staking, bond
14716700-2, 13wL6ELBRwPRoT1JrufFsuqTx67vdG3717S68BWQzeyEBMyE, 0x302d9d3dca226736df9478959985a9b582de83a3db8fcbcb943580908bb35998, 14716700, 1160.0, 2023-03-20 03:17:48, staking, bond
14715996-2, 16dYo5Z7Sguaq5Epv4tcnr5Psnb2bLUtPjiFnrjcbmdHBEp7, 0xda468d339b8819b715835bcb0be1044415ec7e43182e7cad92a006f0d128289b, 14715996, 100.0, 2023-03-20 02:07:12, staking, bond
14715809-2, 12YoABQi2pp2jDmxPGMaikYMdcSNaP1PYLZQGFXM1rmLnKSv, 0x89d37e737e595a9af52a3aa5003dc79c3a1414abc4368c900b024a4fa91def1e, 14715809, 100.76585, 2023-03-20 01:48:30, staking, bond
14715771-2, 15PfJkEAjHSm6EiGyC5ut1eUumiri1gRA8BS1pRtxxWoti47, 0x0d233e2fbbb013d03c6437f72635a2c599eaa48a88866fb652f6466591649d04, 14715771, 207.0, 2023-03-20 01:44:42, staking, bond
14715762-3, 157mHBW1pEkahZnGnFCAR8uyaxBConMVvWnd9rJ9ExhA22Je, 0x471f16a99955e1249b87312b106d6f2670878e6c203b0e892dcf130a551bc650, 14715762, 100.0, 2023-03-20 01:43:48, staking, bond
14715610-5, 14wMFPX8zwvN4f4PwkKsf8iMprJ7rq7Cs27a88xJqEgSiNEc, 0xeac4ed4287eb8371f89ce4be81d1a7e9617fffe554f74cb929e08eb2e231330d, 14715610, 103.20268, 2023-03-20 01:28:36, staking, bond
14715609-2, 16k8SsQ5mXNz7VXdZ4YFZG9mpv62Z5xh1ymjzjC9huqLD5PS, 0x1cf7ad1f309911c7d12f6fa0a7d31191c3d4ec4dc996d2dd90e233008fd062a0, 14715609, 100.0, 2023-03-20 01:28:30, staking, bond
14715337-3, 12XCjm5jModMrD94rKLuLMYnvXMGDXTxqZW1CofcwaV9BF1G, 0x05bd74797b6d0afeaa96c012fdcec115183abdc83e0d996ebf36a7173e318846, 14715337, 250.0, 2023-03-20 01:01:18, staking, bond
14715228-2, 13AAVYdcd4x9TearxLcWNhP19QdWVZ5pZvogXudAg9YyNeky, 0x3a32610c1d7732787d06c9c3106105ffb81ceb10e5ad76a4cb1dd95562c22a48, 14715228, 101.58061, 2023-03-20 00:50:24, staking, bond
14715037-2, 15rowZbfoPjFUnEupTHS8rovezcCJ45EQgKscZ9L4do5bfBc, 0xcde053628b2e077d75d517029e76604ac4b51b73aa2213d6e557d210e10c61ff, 14715037, 100.0, 2023-03-20 00:31:18, staking, bond
14715028-2, 12LtFW5k3gtb2nd5kM5GF82TPpf3FVzF9cMGXqZLi7dojAao, 0xf166600d4ed672c8e520dd09cc1d28eb13dba3f66381569302a43e52b746e7ff, 14715028, 515.0, 2023-03-20 00:30:24, staking, bond
14714840-3, 16dyxkgfYYEWtVM6c46QujV3G14CfLXs4totGQx4WmDJyX4w, 0xf002ea0cf337a7e8a3e7fb5be69a6a705fdb66c032c5f2c16024baed5889776d, 14714840, 330.0, 2023-03-20 00:11:36, staking, bond
14714786-2, 14vJXEB6iNtRbB7x7zeosziGSVfP8JVapmx5AzGRTJCbD71U, 0x915bd4ebf1d72a8fd2703a7817e5ab1446f031f3af1614ceb32387338273741d, 14714786, 100.0, 2023-03-20 00:06:12, staking, bond
14714724-2, 12DEPdTPVTGdsmu7bCxKsyhtDmEMaHpmmZtcpui6Ce5r9fpN, 0xa614a80ae3de2cd0cfb6c49fe189854420d82f9b44e0fc22945f715c76aa467f, 14714724, 230.27997, 2023-03-20 00:00:00, staking, bond
14714285-6, 148kqCetZK4r3meLUqrh5aad3wcTcHS4aNquHr5QXtMUeJt1, 0x386e3c7b107384f3f1971229d46970ec8442936722bb55a33cfbddb196eac9f7, 14714285, 106.88381, 2023-03-19 23:15:48, staking, bond
14714238-2, 12nuhkeu8pY5wYPq638NLQ7KCEGVQLtvzwqBBEi4QLEFEKtb, 0xbc27a60e7b9fbd412750c9090e0a210436b50bb5f0fd571557db5c5be2469f36, 14714238, 153.23013, 2023-03-19 23:11:06, staking, bond
14714231-2, 13p1kFrGA3PgZKK79BK4TzvM63LAAfmadWZAhwAPWtmn9rkA, 0xa9bb62397eb61ffeeba23103b77e3c00fdb2b6767c3eb567f0055d8a6bc4d218, 14714231, 500.0, 2023-03-19 23:10:24, staking, bond
14714212-3, 1dBKzupNgFFprzzBQcLD8i4NfykGUoYDpjm2XLrXHqinQjh, 0x19fc4e4f3b758197798ac7a36b167781086e616fed3d61df507836c301bee90b, 14714212, 106.0, 2023-03-19 23:08:30, staking, bond
14714011-3, 12KJ4gGqPRQu4fwYRTjV3XRdnfk8hepCj2X7jrEgaVkno8kx, 0x696d09766f2aa366fea51988a268f50b81582935cfa41d96bff8f3e072eb4b43, 14714011, 10.0, 2023-03-19 22:48:12, staking, bond
14713927-2, 12RpxpPuseFNzff7VXaZqFgfnzh3XD6Sx4ChfYcUfHFeTu4z, 0xf5aaad4b124337187acd6396676575e52c91eb160cb94b08ac8df4489450194f, 14713927, 595.0, 2023-03-19 22:39:42, staking, bond
14713920-2, 1W8ajiCGJ9NfUy81Aq6jVeZMTJxcpjTcUZa72s9QtCkSpi9, 0xd222da83d891891702b305924f6aa038243d60e42779574e91bc9e5b45c47158, 14713920, 154.89683, 2023-03-19 22:39:00, staking, bond
14713745-2, 1PMPszhFBWDAa3hKVMUnDECFfBfPychbm4FRroNV1MqCY6K, 0x0bad0787477ff9767a61ee27f3ed155e8982c79a66848181b54d628e243021ec, 14713745, 1050.22254, 2023-03-19 22:21:12, staking, bond
14713463-2, 12ogSTaAcFBExgEyNHxLrbTz2vUc6s3HZAUFi755o4YYs2wh, 0xce94e96a1e3d911fc030dd2455da821c0a3a0c12d2f838bd474df372b8bffc4e, 14713463, 207.15826, 2023-03-19 21:52:42, staking, bond
14713363-2, 13rjyv5SBYaUVAXRea57PnaUfwdspsZehEHzPvt3Y2ufj7aE, 0x8b16e2f275f844f2e4f43066956e22feaf303de26eb6511061f80bdaa91d6246, 14713363, 100.0, 2023-03-19 21:42:36, staking, bond
14713111-2, 156BWC5DL7TjkyCjPLyADbKcjX1kFi3NLKNd7NVEEdMvC25L, 0x5612e1b8c047c04b4f5214754805b466fc5fcefe2d9270db0b0a621e30a60fdf, 14713111, 154.68169, 2023-03-19 21:16:48, staking, bond
14712922-2, 13hqqRkPqh9WihdNsqJc2gYhcmuQYTUwH9hxUXaw26kUFWQV, 0xc6b74ecaade84497c0aa7351ff32a2542a4ebd910a23b0c36feecb96fce0c4b2, 14712922, 120.0, 2023-03-19 20:57:48, staking, bond
14712876-2, 16W4yRMCn9ZQ7qdsmGnr9QtjuBpqzm83g2BHir3SjgKMZLc, 0x4cde2c48628c8b5b72978d6dda097404c91802764c3bf0839798d2cb6c9404c9, 14712876, 400.0, 2023-03-19 20:53:12, staking, bond
14712608-2, 13pnXbDdLDMsyMpxntG3PFPEk8wGCQCNa6e4oL8jPjvJef1w, 0x670bbb3a09eb4419bf797d913801f9db20d1f64281ae48c71c3d156ead419a60, 14712608, 280.0, 2023-03-19 20:26:00, staking, bond
14712571-2, 1gWmzzaYDzouyMCq2BthjkjESL1iKS2gCyiCe4dbT2TgJ22, 0xa16b30cb77b49af8d1e3bc4dacb697e4360b91e65e8307f91463d7c372d56e70, 14712571, 13.9, 2023-03-19 20:22:12, staking, bond
14712204-3, 13kbrHBq3Q9L9qCmhrC9UsWdiUC6GgaXCjPAt8S3ErXyEUa8, 0xb30a4751978ba438eee18cad99e0bb3a390b5af6da77a0bdf77ddb46f6f08ad6, 14712204, 695.87292, 2023-03-19 19:45:12, staking, bond
14712117-2, 15GbwyU5eFqhDN5PjgjD1U1Wf8AmATxcSR3geVFWjhz6khh7, 0x313eca6f9c9565c5a0926c51b1f3c1d1542029309347ff073e2a62fc72fee010, 14712117, 106.0, 2023-03-19 19:36:30, staking, bond
14712003-2, 147iqvYTFuRdhLrmedgnyyFNTPzFwij3axYR5sXKFKKruvj9, 0xe1fbc2b9a6e7c2aa1b1e21f4b3b96a82a6111fe5b4997b3d4ffe84640a282727, 14712003, 100.0, 2023-03-19 19:24:48, staking, bond
14711990-2, 13r9GQkGCX1KXY3pHD9tKNDFzu4s996bsUzdMjpGDfWYyWL9, 0x9ac5af5d8352937e6c8213021b0d23df895564ec601a4761a9ab9a1400d0ffb8, 14711990, 102.088, 2023-03-19 19:23:30, staking, bond
14711929-2, 16FyKdyUNT9V3YM7anCsHJjJ5HzXGUqy1fh4oHo9UZ8sYLug, 0x744a49d919fd7102cb848d2c96f0d2ecce4bf1e4e99c65149ff32115da85c790, 14711929, 478.73284, 2023-03-19 19:17:24, staking, bond
14711790-2, 12vm6TtFhzYpTASks7Yzb34QQXhN6Zms1j2Ekjnt44oPxF7Y, 0x767be3ee28e81d8e7534a59b13c793160cb4ae6cc8f3a22e36d2a893ba4f6cba, 14711790, 104.38484, 2023-03-19 19:03:00, staking, bond
14711510-3, 12SoA8LWZAkwGSavjnhGgUE6EJcZwZFASRMsFdDk7BcBejqZ, 0x3d53ea25e51ad259d3dfb6120e06d13c6c4a0c2f737e624bf592b27376afa45a, 14711510, 100.20381, 2023-03-19 18:34:48, staking, bond
14711007-2, 14e2P8raDeAsDpuQVSMmE896YWECedJBsyAhKNL2412KJ2ja, 0x8c63ce5093bcbc99543bace6cec8cba01cd1a79a55792d9273d61856e24190e0, 14711007, 102.48188, 2023-03-19 17:43:36, staking, bond
14710893-2, 12HT9uZzG1G2J7Wy4vQwvw2emninQwQPrCHFy9nyU5aKuSCm, 0x6b27afd42b66e27bd223c05d9222b395a620c5c11f5bfc6b8570856f011a9a8e, 14710893, 15.0, 2023-03-19 17:32:00, staking, bond
14710270-2, 129GzHQCWBZxPzyuMoMTPDvYq21N6NTrywhKBo5sxFMNhhmE, 0xbb30646f16bd96fce252683792859342519774e4831b345384b22087d8467463, 14710270, 186.10981, 2023-03-19 16:29:18, staking, bond
14710254-3, 13n65mgiySdcWSgkFQQTkDYChdoAbaaG8B2nhmvpmy6XXquU, 0xfd448e0f665cfde902fd19f874644099a6c87e0c15b28fa670ed6725836f2a69, 14710254, 104.0, 2023-03-19 16:27:42, staking, bond
14709875-2, 16Hb84GzFVyHnjCTDKvPPBRguVX8BVrfinoxoaS9zVBeX2iX, 0xbc11056fc47b1a029492c7c41d8cacec93a2810b220ed7ca846ab987e6f38ccb, 14709875, 104.82281, 2023-03-19 15:49:24, staking, bond
14708620-2, 16YZMT42onfVqio3Ez3AxwDg6Ayxtb8sWn3Zy9RGNVDjbKe2, 0xf0fd1a6be2ed1843f2ca81f0fed187469bc05320f32a9daae0b0e7b7b943802c, 14708620, 107.0, 2023-03-19 13:42:24, staking, bond
14708619-2, 139GG4i396rd2BRSpSC1Vk9MdEUgcDPgxxgpiSBJNme6mueC, 0xcdf7f05f5dd31cf184583f4bf8bea45da3eddce887bbb0ff8d9d54b4e109de56, 14708619, 2100.0, 2023-03-19 13:42:18, staking, bond
14708493-2, 12NHg7PsJc6FzVcLVNdaKg2KGU6UjZF2xhDgyD22o9QgqBt3, 0x355001bef8abce6315a2c2c3f2daff06e7e9112cdecc05cd80fb34c381a9018a, 14708493, 150.0, 2023-03-19 13:29:24, staking, bond
14708325-2, 12FdfxwL1G9rdpP9BfuhMa7pxUk7Ru3YSzwU4v5c13XrS7t9, 0x153627763bf6de3f41d5ff4486fe137658664e90c77e4e65a117f83c99af7272, 14708325, 102.80381, 2023-03-19 13:12:30, staking, bond
14707224-2, 15roPGbNeFi3jQVv3MoqKbVM9Vy6HM1cGDkoBaRHPGY74ose, 0x3bfbc9e2e2c43aa3c82e8c0617be79add45827fafe4b6ebd78745e71a4360433, 14707224, 130.97589, 2023-03-19 11:20:30, staking, bond
14707193-2, 1SeY4YyXo8GwT6cTVKmP1G45JacoYeCExVY4pw54RPafQNN, 0xd2b639b9083a0662b16832c737156e4b021f29a385b97b3821b166105df3cc1e, 14707193, 350.0, 2023-03-19 11:17:24, staking, bond
14706842-2, 1mt2U9msZDbT4vJ51HD2FetudHtK1BWnEBzsmBVmddqdiCT, 0x6b32cff8b364656c1b616e370e9e4ccf4c0370d8431d4d6b88d8fa3befc96288, 14706842, 332.56253, 2023-03-19 10:41:36, staking, bond
14706427-2, 122G9XwRtngXUYYbHeGM4s3TA5iybCVDbzSW4DY8LJ7NbU26, 0xdfc15186a7b69bdc579603962df43e919cccc18ab2403bdf53b6ebe8df4e8a2c, 14706427, 245.45151, 2023-03-19 09:59:42, staking, bond
