14931976-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0x258cb1f21ce04778100d1a3b4f5acb65850f252290f793b81c83baa7fea13009, 14931976, 4.77434, 2023-04-04 02:26:42, balances, transfer_keep_alive
14931971-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0x36cad34a5d7053828562b2a625dc20f7d978958bbc52192c9dabec19927e80d7, 14931971, 9.26125, 2023-04-04 02:26:12, balances, transfer_keep_alive
14931967-2, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0x904bcfc21f710551cea6fb2e0a3a2f5069d3a7fe54dbbc0319d5875922467115, 14931967, 1.18664, 2023-04-04 02:25:48, balances, transfer_keep_alive
14931959-2, 16JdAZDdCvkVi8d3awjDpiXDbiVAe1TA6uHnwxczQrcf23Zo, 0xdceebbabf4c87e86f343a084cdadc7c85189c45ef48a5c6e5d5e15dd3a875fbb, 14931959, 2.0, 2023-04-04 02:25:00, balances, transfer_keep_alive
14931957-2, 152GeFRvJSYUBdp3yPFNkVEhy7tm8GfLSBjtVwcWY3yE6fCE, 0xfcb033415c225f352a289400487bd57a85f86e7abcddeb1548b4d76060c45b8d, 14931957, 2.0, 2023-04-04 02:24:48, balances, transfer_keep_alive
14931952-2, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0x02f961c7321be3f6f28fd79d7c07d20096b19da59a16ab0a8d08784e2d2df29b, 14931952, 7.47685, 2023-04-04 02:24:18, balances, transfer_keep_alive
14931951-3, 12P4Y3hV6r2D7A7saeC9JVfjVpxA757AeDJrGT7u9T6t6KwR, 0xd108a6c45e38a7edaae72b73ca5cbfad8aa7f9a145a01552e30c21dc79feb311, 14931951, 5.0, 2023-04-04 02:24:12, balances, transfer_keep_alive
14931951-2, 12qv7GarUoSYCV33DQpz7HpH97nsft6Am4mFH9UzEXMSkk3G, 0x39c727a2e832c4572f234c09b6fc070f05afc72f693b748aec64cc29aa625a7d, 14931951, 2.05486, 2023-04-04 02:24:12, balances, transfer_keep_alive
14931939-2, 12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG, 0x607dd0c5643a7c6b87e65f0cc1c22557858097c5dbc6e5c1ddf6a29fa053a164, 14931939, 41.8, 2023-04-04 02:23:00, balances, transfer_keep_alive
14931936-2, 12k6zoi7L6Jd2oCVek7Zktj8CHY2yoY6nxZThDZK7mdWP6Sr, 0x1355fb9f1183400abf8ab88a0eb57140d378607aa5e624455738865d5739e038, 14931936, 30.149, 2023-04-04 02:22:42, balances, transfer_keep_alive
14931935-2, 14K8ET2i7UCCjSG4D1Z54URzxVDcDxckH86eTFPJgRd9NLiS, 0xf5344dca9803e4e8505458222b9d1f0a2423f73f021f5bb8729543f5eff3b57a, 14931935, 1.0, 2023-04-04 02:22:36, balances, transfer_keep_alive
14931919-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0x8c07d152c6f4b74e8f31b40a2825a6143ab6dce842ecd6f19b9ebe97b619fbcf, 14931919, 15.43185, 2023-04-04 02:21:00, balances, transfer_keep_alive
14931902-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x31be016e34e2fcf20f315f36d0e22720b2af5fe7fc958b7c3e4cdbb6d520d423, 14931902, 31.88738, 2023-04-04 02:19:18, balances, transfer_keep_alive
14931897-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0xdfcd540b6f49262f66a7ff3d7b6655ce10b65d3f340fc4e4649a32ce0778af7b, 14931897, 748.67464, 2023-04-04 02:18:48, balances, transfer_keep_alive
14931890-2, 14xcKGSofqs6AZjiCfqGMLDhszGK4prSU392TuLgJjGXVSdT, 0x3f9a9e51bab49457521d8a5304e739c3ada11d4e4e846099dc1a449de037ad43, 14931890, 5126.96406, 2023-04-04 02:18:06, balances, transfer_keep_alive
14931889-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0xafdc592ccc9bad4fab31c77567fcb1426e963a81257871cc191cdc447f10267c, 14931889, 1.57085, 2023-04-04 02:18:00, balances, transfer_keep_alive
14931877-2, 16W4Rom4fGB6ncimhstsoW5DFzvaK5BZMggw8sjGYtQC2Qjx, 0x04434033f8a082886fb14d6709227a3d07041ee03d9e4ce17c422c40523ab2e9, 14931877, 0.01, 2023-04-04 02:16:48, balances, transfer_keep_alive
14931866-2, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0xda9d106b79eca0f71a442268eedbfbc268f188c4501b25f56e1dc0e3e3e1f700, 14931866, 1.54328, 2023-04-04 02:15:42, balances, transfer_keep_alive
14931862-2, 163egH5dubAAwbYQQ6wH3jhe8J5YV3wAiEExAvu67BAXmxyx, 0xfefae0d8a89239e16cf8617f438b17aceffb5829e27ef54a2e071ebabdc744be, 14931862, 5126.98, 2023-04-04 02:15:18, balances, transfer_keep_alive
14931861-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x468f20114c06ffc29eb35e696b172642ba0314812bd99aecea250d1f70d222b6, 14931861, 1.5, 2023-04-04 02:15:12, balances, transfer_keep_alive
14931856-3, 11uJ3yxS5i1aUn87dUcttz9mH6YzmroiDxKNW2mds8Wmemq, 0x7fd7667b0cf1653b0ef878a228cedda581c1d6c8f3fe51cd2df1bea53262d8a7, 14931856, 2.93023, 2023-04-04 02:14:42, balances, transfer_keep_alive
14931856-2, 1598AR2pgoJCWHn3UA2FTemJ74hBWgp7GLyNB4oSkt6vqMno, 0xa9fbea087af33d93bbac1d42cd7496a40b1d1eede4779c1e9b8b1b4995f9c23e, 14931856, 1.00265, 2023-04-04 02:14:42, balances, transfer_keep_alive
14931844-2, 13h5BdkRaUUTy6jEg2BX5gZcqnSa5XvYjVmeZuQrhiPbZ8Hs, 0xaaee4f5638f14ab92aadf778c12928222d03e27771652250a6e90121b3a64615, 14931844, 3.09176, 2023-04-04 02:13:30, balances, transfer_keep_alive
14931828-2, 14mi9HyFXuMDHu16VMPVpSXXLrrni9ZWre3Bo37iBbECJh1B, 0x6c227d2d310c127be6ba48cc65889edcc15cdf3182f76cef3140206386b7d837, 14931828, 15.15826, 2023-04-04 02:11:54, balances, transfer_keep_alive
14931815-2, 1wrzcKFotEwGQEwQ4b7C8qHzdWcdy9adomSLwBYdhExzyB8, 0xa701b33b4b8ca84a2aba11dc17a6ad4620bfb3f6d8635dc6820e768f6c071cd0, 14931815, 19.70704, 2023-04-04 02:10:36, balances, transfer_keep_alive
14931804-3, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xaca695340c87e7eab215bc52118005bc8a972064455871a60a0c95c9b0adff7c, 14931804, 2.44966, 2023-04-04 02:09:30, balances, transfer_keep_alive
14931804-2, 15v9JKzSvv7xymbpSV2Rn4XPsGAZ5VAnz2x8HTAdAyrAUKHo, 0x5e68328d7460f1dd6b6ba6a40353ee419fc388c6319aba520348165e8d7e99e2, 14931804, 9.01849, 2023-04-04 02:09:30, balances, transfer_keep_alive
14931798-2, 135YSxtJPYDPghJCtYDqKtbvzSVjtBf6bBon2WNahMzFPztB, 0x08cead7a30149cc2d82e0f1c7bdf58e79987286f591d0f867d0108853f6344c7, 14931798, 319.98426, 2023-04-04 02:08:54, balances, transfer_keep_alive
14931794-4, 131NB9Vs95KG5WLzFDU5nzRA76ksGFnbGtPphLsZqfyB1pP, 0x991a29eba43f47898ad07665123667646d1ce4ff3a01a62308db477edee342f6, 14931794, 99.68221, 2023-04-04 02:08:30, balances, transfer_keep_alive
14931794-3, 13EhpiraxDp3aJhP7SBAYdKRDPhXmbfqci5Cju3yojejYhNG, 0xaf5d2ff572fe9f887532823fef35951b96a83d9a0cc688d7f50070b8bdb34820, 14931794, 250.0, 2023-04-04 02:08:30, balances, transfer_keep_alive
14931790-2, 15bsY2YUk2n77xcD1zWeyYPAZaVs2As626eQ8oJjMi6aJrcC, 0xe1115241e15da794896df84af4b1e13e5552f1de1804c37fb4f2b098a2f0c861, 14931790, 5.32533, 2023-04-04 02:08:06, balances, transfer_keep_alive
14931785-2, 129fZmvLJcVXJa36p9jmvJWgEFpfvgJXNVDB91fB6FcbTEwb, 0xf5c0dacf57ed10f5eb1a7cf81dbc4b57eb38a8bd68ff8229748be35ced35cd75, 14931785, 15.174, 2023-04-04 02:07:36, balances, transfer_keep_alive
14931776-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x27c3b097f9822408df422d7fe4ea9ce48f8f164227b3e20e29298cf5c1b63577, 14931776, 6.936, 2023-04-04 02:06:42, balances, transfer_keep_alive
14931771-2, 16HL1yzsyEXRzERFEa8bNu1M2uUygJfnpRD71vVcgm6nzgBZ, 0x348868a954e82cdc3913f1e7a26868211c5c6b7ce78ef853738ffece305219aa, 14931771, 49.0, 2023-04-04 02:06:12, balances, transfer_keep_alive
14931764-2, 12PfqE99UuHu4mAMyFnwJHiwcPEDz1Vam1jxRBg14eASwYjn, 0x8c97b98a6293d3d24c6bca3d7829961168ce4b4d04c80718809a892d5af81de5, 14931764, 86.4731, 2023-04-04 02:05:30, balances, transfer_keep_alive
14931760-2, 118BoPt5MGwWfYPLqqFkNBfLbdZWg5WYGdMNgCbHZczLAN5, 0xe0b34252dc79d39d2022113b8950c64c36776bbf35d343b4d2fc66037ea6c2a2, 14931760, 10.0, 2023-04-04 02:05:06, balances, transfer_keep_alive
14931747-4, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x9a2c6df821a48322ed1d4fa5d868d3d0c348559bc9e6d3ae9ef015aef319cabf, 14931747, 31.23064, 2023-04-04 02:03:48, balances, transfer_keep_alive
14931747-3, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0xc6db7d91a5f674823445d8f2704c97647ffb4d8d9ca35f58b031dd1a729abc45, 14931747, 40.53087, 2023-04-04 02:03:48, balances, transfer_keep_alive
14931734-2, 13NmJ5kUh155fKbpt3XwdycEV1UDQmy4dCYcEvKHGUvvezkY, 0xaf51422f5e98fb7413015cf478bad34a00ab27de8a5598f4c88b6b6aeda68192, 14931734, 60.0, 2023-04-04 02:02:30, balances, transfer_keep_alive
14931731-2, 1TNav1PYc2BvJJA6z8DWaNTXgApnX6geK6czkYcZPGWZLFV, 0xd84cea3d76a4dce87e4c6240752a5e7971a0b1588a60d8c782e7c8249bf21655, 14931731, 2.67212, 2023-04-04 02:02:12, balances, transfer_keep_alive
14931726-2, 14GHi1hWWef7y6BSdDjhKgoZeA56FwcHTdGRaMuiFX5w2rYP, 0xf2a82a76a098c369764a65c7634a7b2e6cc02ceb7be82c3d22f548ccfc31d86f, 14931726, 92.73673, 2023-04-04 02:01:42, balances, transfer_keep_alive
14931724-2, 16B5LtGRKVE7pf8eCNMaiLJFwNFTepqrUdd4C4q28m5TJHVG, 0xfb03ac2f0dd4ce5c8a53aca2f0fffb5806fba0cea9fe6f6ff7432bace16fe566, 14931724, 4064.8079, 2023-04-04 02:01:30, balances, transfer_keep_alive
14931719-2, 123YPPU8THV9iqXsXPRLi1hrTpNmQADAgmDsdmnZVkfXUKMi, 0x4e675d6f9ddf27a9d076808f71575a0a7295813553621047315b10973b215df9, 14931719, 320.0, 2023-04-04 02:01:00, balances, transfer_keep_alive
14931702-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x7039571e3aeac10723b9ebfcd1fb664ac3ff9de75b2fd0669f66df46470fe3d1, 14931702, 4065.8479, 2023-04-04 01:59:18, balances, transfer_keep_alive
14931695-2, 13JijKrenPPtrf77BVrtXuGowd7HiqPmihCeT8ZAojcFJxVX, 0xd15877f3acd364b7ba6faeaa173adb7b7c7896dbdbca6d7b7a5967d9b1b21b18, 14931695, 34.95, 2023-04-04 01:58:36, balances, transfer_keep_alive
14931694-2, 1FQX1ykXUcGXxXonssgJcoaT7zV3yq4BTPTLGhqwR6NsxSH, 0xefee96132e7ab8dd3d0037e826e56e46e75c8c73e365eeadec3a32ea9fff19f7, 14931694, 25.59954, 2023-04-04 01:58:30, balances, transfer_keep_alive
14931692-2, 12y292xNEyyfA29eeQ76mkREVMo9V38Mi15sv1VmdCvBdZkf, 0x460fe61d4862660dcf2c4ccd2fed5d048b603b5d2c2a9da5b46e76f2b842f317, 14931692, 3.75, 2023-04-04 01:58:18, balances, transfer_keep_alive
14931691-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x276ffab53d43d760c46c8c2fdf839a12cf4be0e76315f01558dcde1817301c0b, 14931691, 29.47673, 2023-04-04 01:58:12, balances, transfer_keep_alive
14931689-2, 13bMFKNqpkDUWuUvySEEyQS44xr1XJ7csCkMTH8Wm4oxZiHM, 0xc7d46a6697adb740195f623d4d2ed1535518f27ebeb8c3cd7f81915ccd5593d5, 14931689, 17.0, 2023-04-04 01:58:00, balances, transfer_keep_alive
14931678-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0xab7bbc3e54f23a76289f133a33529609f7c7a892eaa671da3a055d99b29eeb15, 14931678, 749.9, 2023-04-04 01:56:54, balances, transfer_keep_alive
14931674-3, 13PfsycCF28n2gGZdKLHpA3WeAcq7LmV1c9uKkif3hufNS87, 0x3777415a9c0245b74753488dca53d69614b68cbc53d2eaebe9df8b28a9042f54, 14931674, 83.0, 2023-04-04 01:56:30, balances, transfer_keep_alive
14931658-2, 1YBvXWqBzn5YfYNi9YgaYCqnEpmiFQCCYq61PnJZxHHPVsE, 0x49f65f495d6fbdaed85bbeef1f5310c780f4891215c3acc881ec9c61f988233f, 14931658, 35.0, 2023-04-04 01:54:54, balances, transfer_keep_alive
14931654-2, 14bPGsiYd69SU6gkG3Ud2gm44w9Kxd4RUxJbuZDnURK9f3mG, 0x108ec48b57ad012de3f5738713f51153cdaed73100f2f38479802b04f0e3d3d5, 14931654, 18.96, 2023-04-04 01:54:30, balances, transfer_keep_alive
14931645-2, 16GEPyqZbiJff4kPDZWub1HLcBNL13FFxWWKbjKGDRNLaRNc, 0x6ba76376b7519df733f9914114f84890d15544e7892fa294c7776e49e217cfe1, 14931645, 406.83875, 2023-04-04 01:53:36, balances, transfer_keep_alive
14931644-3, 157cr4D1y8aZaaVafj22KrqcGKSQ3QsEjF1VcJccmjrmGY3P, 0xb9c1eee57efbcc58ca0545d3021b64080f680aec1f256a90adf09c95d3b7ccaf, 14931644, 768.62143, 2023-04-04 01:53:30, balances, transfer_keep_alive
14931644-2, 13pR6dnddfjHntsqbJGn8gyJPpP4t5AQPd75KDYQGSL5ziwB, 0x4925f9490a69d05faeba9535f916cccfdb2773f095e0ee8ce57d7bd0a856c9d4, 14931644, 11.96, 2023-04-04 01:53:30, balances, transfer_keep_alive
14931624-2, 143wFfKJnLb16wetGcHCdDDdmHBXnAVxscUJJ9YtmWw34Sw9, 0xfce903f5d9d05bcb25d93b60b3a52c723ba806fbb825f3fe7c7168690e822dc7, 14931624, 30.0, 2023-04-04 01:51:30, balances, transfer_keep_alive
14931620-2, 13ZWgDiGLKQwPHZXLMp3po45miMgyKkP2JM2DcPjdcAMNhnb, 0xd4a07139026892e91b63e44e21fa85ef15dd88021ab8a5772b8e2a4c08526f00, 14931620, 13.0, 2023-04-04 01:51:06, balances, transfer_keep_alive
14931619-2, 1nYwbyUaHr6qmEmck12go8dj9KN8mtA3PTacYeqR24P8yBE, 0xcfa2af6c0bb791598ec9887c5a6acb728262f109b1e85ffdb0fb8885316ed189, 14931619, 16.0, 2023-04-04 01:51:00, balances, transfer_keep_alive
14931615-2, 1SmH9TqQEFQu5CqrHFNQkWeTBkuhiTfw6eG9zB99g1xEa4f, 0x501e90bec72791bce3bee3d0b0beff55d039e440381c64e16835b97f9b0b0513, 14931615, 87.77675, 2023-04-04 01:50:36, balances, transfer_keep_alive
14931604-2, 166AU3YpwnkLGYdcoErhmUcCC249w9VjV1DmX9WNf6zYKXNa, 0xc67a257a373b4579187acf6312fa2855f5dbec4fa12887cbfc573f17066a25fd, 14931604, 406.33875, 2023-04-04 01:49:30, balances, transfer_keep_alive
14931593-3, 135YSxtJPYDPghJCtYDqKtbvzSVjtBf6bBon2WNahMzFPztB, 0xad2221ae58e5c3df49ba01a44a18f8048622782ad97e618713605fa002780889, 14931593, 27.8, 2023-04-04 01:48:24, balances, transfer_keep_alive
14931593-2, 157cr4D1y8aZaaVafj22KrqcGKSQ3QsEjF1VcJccmjrmGY3P, 0x36acdec17f70ca1427434f7caba9603221a6c14e5b15b4d3d7400251065d4585, 14931593, 2.81397, 2023-04-04 01:48:24, balances, transfer_keep_alive
14931588-2, 18tSo8Uv8eUwYSyn6jUx381km5sAup7u2McJcuTzFu3r8wN, 0xbf0db2bb335dee4cfbc572bf4b3a9adfacae6e196c4d56ed48bdd754176ab8df, 14931588, 6.0, 2023-04-04 01:47:54, balances, transfer_keep_alive
14931585-2, 14DVtqRa6jVN8XGmyfYwKQg4V27qdotixu1Xdytbp7kEfFPm, 0x3bf69844ce5b0f42bbc1f96ad51b0f1ae1170837e3aec02e0bb7aedf43e3a1b7, 14931585, 10.0, 2023-04-04 01:47:36, balances, transfer_keep_alive
14931579-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xf17a255d32cb34f251e73b1413f2bce305a7fb67ee26739f105960eab9760268, 14931579, 4.22839, 2023-04-04 01:47:00, balances, transfer_keep_alive
14931571-2, 12dy1gxzytTKPx7qCrM4ottXrzbNkASdTXM2qKHmM2hjYoiX, 0x7fc3ad560431c74f9d8c0cc1657b96e8bd4893a9ea051883b6cf5dd051e1407e, 14931571, 748.0, 2023-04-04 01:46:12, balances, transfer_keep_alive
14931568-2, 16dXLr6xLi2heytxfYysAFguzTo3eF9dY5gXXdZ3fr44gAVy, 0x03a2b8c9cf9fe7d905ff6c8242fb9edefb7149eaca3482afcc0e78b1aa478796, 14931568, 16.47779, 2023-04-04 01:45:54, balances, transfer_keep_alive
14931555-2, 16HzDNjSsM3mckRjs3uukxCAWY9rfFKoiDZ7vfztutM2ocXU, 0xc01393c112ac95f50bbfb179c7c51057b8154a4db9925fd7db0089a50663d2be, 14931555, 46.98426, 2023-04-04 01:44:36, balances, transfer_keep_alive
14931552-2, 12RH4hDUaDGhSAw3zzaqzitXbBwQorT3boy1WSXV2DNa7sVC, 0x84badc91b4cd158f001e93651b8b30ea033fd0165b8dc3e90f19b719405d927d, 14931552, 1200.0, 2023-04-04 01:44:18, balances, transfer_keep_alive
14931546-2, 123YPPU8THV9iqXsXPRLi1hrTpNmQADAgmDsdmnZVkfXUKMi, 0x61ec26e8792c3e9ada366a8bd6031ed9c84361211b274f32fc051860cff1363c, 14931546, 29.0, 2023-04-04 01:43:42, balances, transfer_keep_alive
14931535-3, 12TZisg84v28ffDMt2pqoVgBhh8SQKz7xr1juCFC3N99BQiH, 0x0563ccbbf357feacbe1269c1e951335a6812a53ddf4e2a90d43e020cc95e6427, 14931535, 29.4641, 2023-04-04 01:42:36, balances, transfer_keep_alive
14931535-2, 14UxmfzXJRrhFucy3g7dGM5NCzgZ4iMk85gvMZVn5Y7hEDic, 0xb581bb4cc980904985f231bd7a2c4341565c5606f2583a2f2c14d1da11ce5557, 14931535, 4.01397, 2023-04-04 01:42:36, balances, transfer_keep_alive
14931515-2, 14PB8UfSBKdW53r7YrSY1TyQKPwGJk2VGPcbeWBSmj6Rt2Be, 0x36e3405221b6beec0e136b8a463c0543ee3c89a7bc30514072dc6bb4daf21351, 14931515, 71.04205, 2023-04-04 01:40:36, balances, transfer_keep_alive
14931513-2, 13adyENejHX22enEFjupzQMVattRXG8CYZ74mhJAiK79oJjC, 0xdfff9a62b7afa13548714d83a76e737ba8a1a60a38730d494c84063c5b23b0a6, 14931513, 2.0, 2023-04-04 01:40:24, balances, transfer_keep_alive
14931512-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xad88f4874e55f6bff869d33aa2de50556761170b7ebd8c0beffb10f15b3bd0a2, 14931512, 163.72328, 2023-04-04 01:40:18, balances, transfer_keep_alive
14931511-2, 13fkdEFCMCW7kPLAvfNyPbndAaKXoxrjmv2ytFXY1RhBTwzj, 0xb1a260700f6790645bb4b43a39304c39951fd8a90734552897ffe28601a8b731, 14931511, 47.0, 2023-04-04 01:40:12, balances, transfer_keep_alive
14931500-2, 123YPPU8THV9iqXsXPRLi1hrTpNmQADAgmDsdmnZVkfXUKMi, 0xd69b94b527a21fab104e8a103da633397d2ac33b8fc6a3a90091c1f41202e108, 14931500, 30.0, 2023-04-04 01:39:06, balances, transfer_keep_alive
14931495-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x7fa82140efaccd216a97fc2f2b7676775d579fc31a4ab831b4f3d26e73e87c21, 14931495, 21.50161, 2023-04-04 01:38:36, balances, transfer_keep_alive
14931491-2, 166AU3YpwnkLGYdcoErhmUcCC249w9VjV1DmX9WNf6zYKXNa, 0xaff0e62b809019d4a4539475c81caa9299c804a21c489fe177c9360b723a39c2, 14931491, 2.0, 2023-04-04 01:38:12, balances, transfer_keep_alive
14931490-3, 13u3gxe7wqRYojo7vkuFpdyiniRUUyLySNT5sLFJ97zBDDeP, 0x9fae7680407dfb5a709b4011cbf682542ddf83e270a29ecebceda8fd74bf5c20, 14931490, 4.73425, 2023-04-04 01:38:06, balances, transfer_keep_alive
14931490-2, 16XyWDfLuZRe5bXXuf25v5BXUZy4DsHq75wUpGPruNQmWBt2, 0xd869a35ee211be5ada14bf16821f40ec66886199aae128a4fb0eabb4255b739e, 14931490, 2.50035, 2023-04-04 01:38:06, balances, transfer_keep_alive
14931488-2, 12MHWYspDr6opwxnx5vvuU8RnCqnwuKPnmWtM1QAu4ynYkHK, 0xb7eb8627129212a8f53488f60af66b25d04518a57a4975a11f6a99b1e6a0b961, 14931488, 4.4, 2023-04-04 01:37:54, balances, transfer_keep_alive
14931484-2, 1BJ7GK2FjrQKx6pHYKRvnH2VG1Ja3CuAP9Vppo9MDZZyoyZ, 0xf4593dd971429b693e21dc2e9503f2f0af61e52253dbbf8cdf06c99e655543fe, 14931484, 10.25631, 2023-04-04 01:37:30, balances, transfer_keep_alive
14931482-3, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0x5d9a46c08b4a290a1950bb13f86ab149becd83e58df50db4fbdc91cd2882d78b, 14931482, 136.798, 2023-04-04 01:37:18, balances, transfer_keep_alive
14931478-2, 15PKu9FMcVRS3n1KZYbf513vsi41yQVzDMGFoZekjCv6iLr6, 0xe06a58d6c573406a1d9d92868812f20a06793b19a9cd2d5e06411943b017884d, 14931478, 50.0, 2023-04-04 01:36:54, balances, transfer_keep_alive
14931450-2, 14ERhTPHNnWtdUdZQoQ7WnBn9V62cNMdH7BoZPv72NKPBbNc, 0x75ec2a9c50e205d23035fedbf630e20cac867faa66844b15daa316627186315f, 14931450, 20.0, 2023-04-04 01:34:06, balances, transfer_keep_alive
14931438-2, 129fZmvLJcVXJa36p9jmvJWgEFpfvgJXNVDB91fB6FcbTEwb, 0xc20be83ae6b9efcfb1861c3f25c5c7199524de122ba5d3de5c727c1942159e13, 14931438, 8.59716, 2023-04-04 01:32:54, balances, transfer_keep_alive
14931427-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0xb9fc6e3a1c1535d8a797cad26ffd5e8aee1b0455ef5dcd9e0ded956b08d61a24, 14931427, 34.17177, 2023-04-04 01:31:48, balances, transfer_keep_alive
14931417-2, 15PKu9FMcVRS3n1KZYbf513vsi41yQVzDMGFoZekjCv6iLr6, 0xa8398eb21333d9e71769254cfa8b5512dfab101d730bf30bee3e6a893008af57, 14931417, 5.0, 2023-04-04 01:30:48, balances, transfer_keep_alive
14931413-2, 15PK2Pq2pMqGuttVWinr7C3erXpL4pq64RDvT2SjmSz4LBt, 0xa8f132254c5b065826487af1c30d3a28febc13622e5b799616cd4bdc5e3cbf17, 14931413, 1.035, 2023-04-04 01:30:24, balances, transfer_keep_alive
14931387-2, 12WiTzJj3CY9MyD4KDXGQqnYBz3DyH6jJmjNqw4Gy24tnwGo, 0x8eaaf8257bc2c5cd7963d4f18e45161b69fba61af5af20442188dbaba55f4744, 14931387, 35.4, 2023-04-04 01:27:48, balances, transfer_keep_alive
14931385-2, 14s6VU1Mv1TEMFtRaEGB4Fed9kHNNuQ5H3ZniH44f82MVgE3, 0x59f29c6ab74d6db015b6a39076c4de9002fb40128553d6f9ce52d64855990c07, 14931385, 25.0, 2023-04-04 01:27:36, balances, transfer_keep_alive
14931378-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x3887458b529f8c216a26c13e923370c99132a09513f08e8d4630e903684dfec6, 14931378, 602.332, 2023-04-04 01:26:54, balances, transfer_keep_alive
14931374-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0xde068203e73ea70a5927a94add3ab179289522d4f98916c74eb0d6b54b33afee, 14931374, 82.813, 2023-04-04 01:26:30, balances, transfer_keep_alive
14931363-3, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x446c280d1633775ece1206cbde89e9cf064e7ab1733858c1b9123861e6fe7009, 14931363, 2.16432, 2023-04-04 01:25:24, balances, transfer_keep_alive
14931363-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x9ce9238b1c8a256bf11e588b5ad5b0292c2802815587f9dc3c6eac75600d98e6, 14931363, 4.94601, 2023-04-04 01:25:24, balances, transfer_keep_alive
14931362-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x95d8ab69ca1a4aa49c4640b68b20df2cb5c68abde5e922752bcb5e7b95c97fdf, 14931362, 23.56831, 2023-04-04 01:25:18, balances, transfer_keep_alive
14931341-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x7a3613c58752f24fad8dad8a8104d6bbafc2b5cf09c2d6f573e1c35744ba389a, 14931341, 7.08948, 2023-04-04 01:23:12, balances, transfer_keep_alive
14931327-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x50933bbcc834d513b77cd394b968a17b27cecb2d59d866a60cfd5af243e7317c, 14931327, 5.83526, 2023-04-04 01:21:48, balances, transfer_keep_alive
14931323-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0xba0f522d2dd6ab818d3a8b2578e6fbf4d82ede4da1b608f0d423d93cbc9042e1, 14931323, 170.77653, 2023-04-04 01:21:24, balances, transfer_keep_alive
14931321-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x2f5b199d9a569c348261e96ea913102e7c4d38fb9ad538b065814ad8ff81de03, 14931321, 11004.98, 2023-04-04 01:21:12, balances, transfer_keep_alive
14931320-2, 126DyQfYVdm4FfCxFg2rMCJ6xz8iAJmtnLHDWumbc4KqSu8r, 0xc71270ea680b0f90a49aca2509e9fb05c918a6f9a6574a50789fccda057ee261, 14931320, 1.1, 2023-04-04 01:21:06, balances, transfer_keep_alive
